,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
4823,DLC1,495.085480689106,-0.523746418487872,0.194584377399957,-2.69161597393474,0.00711067708000785,0.0185337593972172,NS,Non-PcB,NA
4824,MRPL53,205.821608644833,-0.498278247064295,0.185135905700794,-2.69141874547871,0.00711488277072484,0.0185408771373926,NS,Non-PcB,NA
4825,GALR2,322.028052802159,-0.437206012255999,0.162457985560641,-2.69119434632409,0.00711967056396955,0.0185472430006339,NS,PcB target,NA
4826,BEX3,2046.00883144231,0.263879873893351,0.0980541065651895,2.69116596068229,0.00712027640768905,0.0185472430006339,NS,Non-PcB,NA
4827,TUT4,597.895491130099,-0.412605132267988,0.15334112240542,-2.69076635018424,0.00712881033427215,0.0185656255877637,NS,PcB target,NA
4828,TAF11,474.779374375747,0.383531293430145,0.142544933107884,2.69059927328228,0.00713238108497699,0.0185710775930501,NS,Non-PcB,NA
4829,SLC25A19,129.562802444298,-0.610389189360585,0.226924584173756,-2.68983279878221,0.00714878268790408,0.0186099290059313,Downregulated,Non-PcB,NA
4830,MIS18BP1,211.702754934457,-0.594313705921577,0.220965013799281,-2.6896280804953,0.0071531691305316,0.0186174925755513,Downregulated,Non-PcB,NA
4831,RER1,1121.27865368131,-0.249950846902906,0.0929437630017007,-2.68926971353992,0.00716085357796404,0.0186336349262236,NS,Non-PcB,NA
4832,BCLAF1,3385.1706144541,-0.293018841350578,0.108963132431204,-2.68915581640039,0.00716329742086412,0.01863613656409,NS,Non-PcB,NA
4833,RAB39B,102.351832648511,0.769031974279164,0.286033220104641,2.68861069353352,0.00717500426170414,0.0186627309277639,Upregulated,Non-PcB,NA
4834,HTRA2,674.262410027447,-0.33627367812416,0.125105019521709,-2.68793114304905,0.00718962206265765,0.018696884350366,NS,Non-PcB,NA
4835,TRAM2-AS1,63.2192919692296,0.891082974725202,0.331766895113287,2.68587067561677,0.00723410829003742,0.0188086815540973,Upregulated,Non-PcB,NA
4836,EXOSC1,202.436035198193,-0.567799077143999,0.211452824256677,-2.68522815497968,0.00724803097970434,0.018840983756382,NS,Non-PcB,NA
4837,SYT11,4637.30352015847,0.301462803820634,0.112282924649206,2.68484994278927,0.00725623764549839,0.0188584170852926,NS,Non-PcB,NA
4838,ZNF605,382.282424254775,-0.394931906533175,0.147114290889229,-2.6845244207481,0.00726330768605936,0.0188728898142729,NS,Non-PcB,NA
4839,SMIM30,199.286892031301,0.591307291900884,0.220294676937727,2.68416513789861,0.00727111815646678,0.0188853773439967,Upregulated,Non-PcB,NA
4840,CLIP1,920.825931427851,-0.292849388923985,0.109100186707402,-2.68422445242357,0.00726982819542801,0.0188853773439967,NS,Non-PcB,NA
4841,TSC22D3,268.636079897979,0.515975064486552,0.192255182874864,2.68380314523116,0.00727899515709998,0.0189019310307589,NS,PcB target,NA
4842,ERICH1,184.623345395131,0.489219898629388,0.182315741274172,2.68336620420331,0.00728851324123078,0.0189227385286064,NS,Non-PcB,NA
4843,DHX37,1045.92254666907,-0.373575446459418,0.139253978756409,-2.68269136577345,0.00730323549680469,0.0189570459282122,NS,Non-PcB,NA
4844,LOC124907852,110.899011772088,-0.680140966462914,0.253699103311,-2.68089621755247,0.00734252837869759,0.0190551040975655,Downregulated,Non-PcB,NA
4845,FRY,89.9890382194138,0.674546246096547,0.251629743290837,2.68070951102509,0.00734662595096952,0.0190618028544144,Upregulated,Non-PcB,NA
4846,ALDH7A1,1225.1834983582,0.269857891492311,0.100711803591749,2.67950609430274,0.00737308610982045,0.0191265095927678,NS,Non-PcB,NA
4847,UQCRB-AS1,177.008464887861,0.641302934588353,0.239378733089073,2.67903053171279,0.00738356610126068,0.0191497440600264,Upregulated,Non-PcB,NA
4848,RPS27P3,383.647186786426,-0.573966124766397,0.214249787388542,-2.67895773322523,0.00738517154316338,0.0191499569862019,NS,Non-PcB,NA
4849,FAM86C1P,60.5229751040197,0.904545448431366,0.337662826688051,2.6788422560563,0.00738771883023421,0.0191526115518404,Upregulated,Non-PcB,NA
4850,WDTC1,645.250124770644,0.333209823878428,0.124412398013559,2.67826863880651,0.00740038381969377,0.0191814896901794,NS,Non-PcB,NA
4851,LOC105374794,203.684578288721,0.53188382604669,0.198605655240318,2.67809003425958,0.00740433123299173,0.0191877649824653,NS,Non-PcB,NA
4852,CCDC86-AS1,488.360640542741,0.443570673516818,0.165687178023223,2.67715751338735,0.00742497195390934,0.0192372882177647,NS,Non-PcB,NA
4853,ODF2L,208.192303743969,-0.599203899984769,0.223880533083216,-2.6764448508886,0.00744078103374375,0.0192703045684369,Downregulated,Non-PcB,NA
4854,EXOC6B,384.658767051624,-0.431897039061966,0.161366925798193,-2.67649046993744,0.00743976815709839,0.0192703045684369,NS,Non-PcB,NA
4855,ZNF420,74.5519200473801,-0.844449184785607,0.315529779671629,-2.67628997067859,0.00744422075134119,0.0192752418259753,Downregulated,Non-PcB,NA
4856,LMO7,111.700936313377,0.651026745534196,0.243270050556983,2.67614835465207,0.007447367134236,0.0192794176780232,Upregulated,Non-PcB,NA
4857,MFN1,297.395225321585,0.543330348705507,0.203033178637241,2.67606680027541,0.00744917962635944,0.019280139403534,NS,Non-PcB,NA
4858,C4orf51,231.81881187244,0.531969014087605,0.198965294079248,2.67367741971985,0.00750245792741519,0.0194140384120083,NS,Non-PcB,NA
4859,LRRC47,891.90996281945,-0.256362865671229,0.0959080519928553,-2.67300670115088,0.00751747487654543,0.0194488941496301,NS,Non-PcB,NA
4860,RNF7,434.19996987451,0.386619096808239,0.144652240780157,2.67274875745495,0.0075232572389215,0.0194598491256136,NS,Non-PcB,NA
4861,RAD54L2,433.319215261872,0.394365310313256,0.147592653514241,2.6719846884195,0.00754040889942752,0.0195002016611198,NS,Non-PcB,NA
4862,STAP2,65.6167528273905,0.838747076174309,0.31399933430949,2.67117469538202,0.00755862972936996,0.0195433020008041,Upregulated,Non-PcB,NA
4863,CLPX,632.429735499278,-0.303020434827668,0.113453124428881,-2.6708866446214,0.00756511895343666,0.0195560580636752,NS,Non-PcB,NA
4864,ENG,396.178060611817,0.469782194285856,0.175941945915451,2.67009775208244,0.00758291674941441,0.019598035866959,NS,Non-PcB,NA
4865,SLC3A1,480.782521699256,-0.463566205622262,0.173620229587839,-2.67000110944867,0.00758509963279744,0.019599647992579,NS,Non-PcB,NA
4866,MRPS27,908.361092243213,-0.267720477084371,0.100325965946216,-2.66850634887378,0.00761893385578485,0.0196830286685309,NS,Non-PcB,NA
4867,LINC00342,179.730738130131,0.664363607018904,0.248985730589725,2.66827984658138,0.00762407256983966,0.019692257299251,Upregulated,Non-PcB,NA
4868,MIS12,315.857718568825,-0.492582698444689,0.184674044002542,-2.66730877696006,0.00764613869885483,0.0197451950664142,NS,Non-PcB,NA
4869,MTATP6P1,1386.00563902865,0.445168755098083,0.16696826421871,2.6661878362403,0.00767168159503633,0.0198030203965507,NS,Non-PcB,NA
4870,RUFY1-AS1,160.264139036836,-0.504388999065312,0.189179212234428,-2.66619674068777,0.00767147838824569,0.0198030203965507,NS,Non-PcB,NA
4871,SIAH1,451.956978364564,0.393048416644,0.147483785654961,2.66502798865997,0.00769819154405819,0.0198632934935048,NS,Non-PcB,NA
4872,BCL2L13,467.957153150145,0.365306552039221,0.137073513506183,2.66504113519162,0.00769789060213838,0.0198632934935048,NS,Non-PcB,NA
4873,PNO1,351.495660177505,-0.426743557646262,0.160151628406934,-2.66462203282714,0.00770748961439403,0.0198832037641181,NS,Non-PcB,NA
4874,TXNRD2,279.655067622996,0.540784975980474,0.202986872016894,2.66413768834994,0.00771859627596152,0.0199077705755257,NS,Non-PcB,NA
4875,MIPEP,165.797524141172,-0.508304925616327,0.190825135314732,-2.66372102803946,0.00772816232398444,0.0199283545794479,NS,Non-PcB,NA
4876,ATAD3B,481.821860737076,-0.401273232273757,0.150657313319976,-2.66348326165558,0.00773362593035934,0.019938353480424,NS,PcB target,NA
4877,CDK10,345.257829052293,0.516872224632768,0.194088177583899,2.66307938518995,0.00774291449502734,0.0199582075286013,NS,Non-PcB,NA
4878,SCAF8,1077.72688979468,0.295442938357018,0.110956203396565,2.66269869834212,0.00775167888374991,0.0199767025927881,NS,Non-PcB,NA
4879,STARD7-AS1,587.689176711388,0.354584667672523,0.133179627004446,2.66245427809079,0.00775731075056093,0.019987118968088,NS,Non-PcB,NA
4880,LOC107985360,738.15379555618,-0.334402579338683,0.125606095563328,-2.6623117121739,0.00776059740945014,0.0199914897611061,NS,Non-PcB,NA
4881,LOC105371768,93.2573472156271,0.861267601782808,0.32358469815522,2.6616450242949,0.00777598353757653,0.0200270209077801,Upregulated,Non-PcB,NA
4882,SNX8,409.072187694155,-0.419551092628733,0.157718207969264,-2.66013098950817,0.00781102668710743,0.0201095679919223,NS,Non-PcB,NA
4883,ALKBH2,467.171251944706,-0.364067942931983,0.136861367637415,-2.66012205793897,0.00781123383219764,0.0201095679919223,NS,Non-PcB,NA
4884,AHNAK,1701.02361654461,-0.618058114800081,0.232444963762155,-2.6589438841639,0.00783860176676757,0.020175893286248,Downregulated,PcB target,AHNAK
4885,NSUN2,1041.09754703856,0.343107059762949,0.129047029669956,2.65877533671609,0.00784252399037609,0.0201818565164827,NS,Non-PcB,NA
4886,LIN54,171.245567989522,0.578283899606459,0.217507412340997,2.65868594261907,0.00784460497049437,0.0201830800417693,NS,Non-PcB,NA
4887,SELENON,2615.77463231417,0.321841749994561,0.121063244329903,2.65845964872317,0.00784987501382224,0.0201905491586167,NS,Non-PcB,NA
4888,CCDC142,92.0243215812395,-0.679512065752736,0.255607167071461,-2.65842336714589,0.00785072025195436,0.0201905491586167,Downregulated,Non-PcB,NA
4889,FUCA2,1657.83719150711,0.244236194137091,0.0918803702716456,2.65819775665905,0.00785597804381995,0.0201999386354798,NS,PcB target,NA
4890,SRSF10,2157.29027222883,-0.268198584247815,0.10090236191544,-2.65800105326152,0.00786056473749252,0.0202075990419261,NS,PcB target,NA
4891,DNASE2,422.46025176307,-0.437790534993834,0.16479571754985,-2.65656499757893,0.00789412316937147,0.0202897203766446,NS,Non-PcB,NA
4892,NFKB1,324.338697045178,0.512486239483424,0.192931643100374,2.6563099305426,0.00790009709972641,0.0203009240884425,NS,Non-PcB,NA
4893,GSTM4,155.666181384186,-0.662925648081168,0.249650250033351,-2.65541752108242,0.00792103012035401,0.0203463975567982,Downregulated,PcB target,GSTM4
4894,TYK2,849.742160591396,-0.366931479395208,0.138180579844579,-2.65544897704091,0.0079202914221296,0.0203463975567982,NS,Non-PcB,NA
4895,FZR1,826.379577753312,0.347166476457289,0.130743307786287,2.6553288450126,0.00792311288328361,0.0203475897968863,NS,Non-PcB,NA
4896,TOMM7,332.644855643851,-0.454976482625983,0.17138080486497,-2.65476920232961,0.00793626870769052,0.0203772128113516,NS,Non-PcB,NA
4897,DYNC2LI1,126.122084462346,-0.749618298071201,0.28241175320154,-2.65434525855673,0.00794624760389144,0.020394503599126,Downregulated,Non-PcB,NA
4898,SMIM3,102.152156731518,-1.49628058883396,0.563697797636816,-2.65440204859199,0.00794491021412793,0.020394503599126,Downregulated,PcB target,SMIM3
4899,CLSTN3,337.868323431208,0.637359837512882,0.240139561166809,2.65412260443897,0.00795149299236287,0.0204038004504988,Upregulated,Non-PcB,NA
4900,RARS2,608.651418091354,-0.380480615952253,0.143381601302076,-2.6536223092575,0.00796329049052623,0.0204299030115113,NS,Non-PcB,NA
4901,ACTN1,2422.20354424959,-0.317422718956856,0.119644351365585,-2.65305227813839,0.00797675153993734,0.0204560880474403,NS,Non-PcB,NA
4902,RCN3,238.72049073263,-0.575765870817888,0.217016001200626,-2.65310330866159,0.00797554564532669,0.0204560880474403,NS,Non-PcB,NA
4903,CREBL2,315.736886316871,-0.451440675527955,0.17018447270174,-2.65265490065675,0.00798614749484781,0.0204760065587868,NS,Non-PcB,NA
4904,FBXO25,192.51400552336,0.499380566637993,0.188312427428223,2.65187260053952,0.00800467387644241,0.0205193220433845,NS,Non-PcB,NA
4905,COQ4,255.425044088212,0.521339039664214,0.196611344059149,2.65162237794058,0.00801060774996259,0.0205303465901691,NS,Non-PcB,NA
4906,MAB21L2,554.062054987916,-0.333190555642518,0.125727318538628,-2.65010468301804,0.00804668341219714,0.0206186011363086,NS,Non-PcB,NA
4907,EMSY,315.261552137162,0.483178692923781,0.182345406661697,2.6497990915681,0.00805396490027245,0.0206330533444722,NS,Non-PcB,NA
4908,ZNF281,333.29500908417,-0.428439816930901,0.161705747329811,-2.6495027171611,0.00806103240341627,0.0206469515776989,NS,Non-PcB,NA
4909,LOC107986822,895.477701141959,-0.325199451438705,0.122753842868472,-2.64919976303429,0.00806826254827,0.0206612606425549,NS,Non-PcB,NA
4910,BET1L,220.180078070878,0.490072660971876,0.185121420319019,2.64730391613967,0.00811363982978895,0.0207732314257183,NS,Non-PcB,NA
4911,CEPT1,246.553350618475,-0.465627409894528,0.175971014057354,-2.64604606837559,0.00814387247178876,0.0208421459370636,NS,Non-PcB,NA
4912,RNF34,431.013968969561,-0.396714891240253,0.1499238773708,-2.64610879999504,0.00814236231818125,0.0208421459370636,NS,Non-PcB,NA
4913,GCAT,262.689970281758,-0.509095360080831,0.192425374998835,-2.6456768504877,0.00815276582530718,0.020860659309981,NS,Non-PcB,NA
4914,DPYSL5,3910.61175425407,-0.336790978608288,0.127331407925809,-2.64499532436272,0.00816920458332876,0.0208945122744358,NS,PcB target,NA
4915,SS18L1,369.465995668476,-0.415526162332639,0.157099300972601,-2.64499052357407,0.00816932048594796,0.0208945122744358,NS,Non-PcB,NA
4916,STX2,430.714305393515,-0.395825182841665,0.149701900313787,-2.64408923341644,0.00819110589663126,0.0209459707539771,NS,Non-PcB,NA
4917,LOC124906246,97.4212916039903,0.727513658827588,0.275240700823365,2.64319069327784,0.00821287657638414,0.0209973706409854,Upregulated,Non-PcB,NA
4918,EP300,1583.52523962219,0.3077639115153,0.116552203427612,2.64056708036795,0.00827674058492513,0.021156345240564,NS,Non-PcB,NA
4919,CDAN1,329.034029282741,-0.456296569311074,0.172808178079286,-2.6404801808727,0.00827886347488969,0.0211574695553646,NS,Non-PcB,NA
4920,YPEL5,362.582070184352,-0.536321813625008,0.20316828747059,-2.63979098461735,0.00829571728733671,0.021181303172406,NS,Non-PcB,NA
4921,METTL14,177.13579376507,0.579736897178534,0.219602883639824,2.63993298981162,0.0082922421408488,0.021181303172406,NS,Non-PcB,NA
4922,DNAJB12,415.436477444462,0.383864272476656,0.145410185661589,2.63987196447172,0.0082937353913525,0.021181303172406,NS,Non-PcB,NA
4923,SUOX,187.720077712683,-0.567801211806886,0.215096231658278,-2.63975434357655,0.00829661417714798,0.021181303172406,NS,Non-PcB,NA
4924,TBX1,159.327600249189,-0.562441434250766,0.213053482280037,-2.63990725817612,0.00829287174795522,0.021181303172406,NS,PcB target,NA
4925,SUV39H2,396.805893816887,-0.458835096190573,0.173836516639464,-2.63946324432049,0.00830374271163126,0.0211951978939932,NS,Non-PcB,NA
4926,SYNJ2,1106.14444407389,0.392466243330435,0.148734473816021,2.63870394845987,0.00832236239340074,0.0212384120274951,NS,Non-PcB,NA
4927,REPIN1,1380.45354975348,0.292173584098901,0.110741013102844,2.63835029057901,0.00833104764184825,0.0212562613975389,NS,Non-PcB,NA
4928,C11orf54,219.795312678307,-0.478253065179442,0.181287842524763,-2.63808680449223,0.0083375236913347,0.0212684680040115,NS,Non-PcB,NA
4929,KIF2C,986.458496556466,-0.622557367705627,0.236017356104202,-2.63776095954048,0.00834553864600271,0.0212845945057618,Downregulated,Non-PcB,NA
4930,CRY1,432.577707670794,-0.419004436120711,0.158874100573888,-2.63733632232803,0.00835599398191898,0.0213069371900007,NS,Non-PcB,NA
4931,NOTCH1,1933.62375658362,-0.574984645002929,0.218031345098818,-2.63716505873194,0.00836021411608098,0.0213133749043306,NS,Non-PcB,NA
4932,GORAB,208.634054357753,-0.642094262016285,0.243522794784326,-2.63669059229117,0.00837191548006463,0.0213388786496132,Downregulated,Non-PcB,NA
4933,URAHP,143.572119541845,-0.597278663104627,0.22654597843947,-2.63645670172076,0.00837768911423451,0.0213492661372475,Downregulated,Non-PcB,NA
4934,LOC105370854,233.680923876752,0.489710620852291,0.18576193899085,2.6362269015528,0.00838336524449964,0.0213594009907996,NS,Non-PcB,NA
4935,ZNF273,68.3929559380472,-0.875614893065726,0.332167571002248,-2.63606375066577,0.00838739720616735,0.0213653435215258,Downregulated,Non-PcB,NA
4936,DOK6,173.511825075845,0.560684339746253,0.212758030258535,2.63531458279122,0.0084059337325504,0.0214082238557316,NS,Non-PcB,NA
4937,NMD3,639.090942702625,-0.287687956967599,0.109174072274759,-2.63513076844448,0.0084104874123068,0.021415482531924,NS,Non-PcB,NA
4938,SRGAP2-AS1,225.486540452657,-0.630099033743146,0.239176317330615,-2.63445411642557,0.00842726930164874,0.0214502502676889,Downregulated,Non-PcB,NA
4939,AP3B2,341.538438702682,-0.52332421270275,0.198647033056256,-2.63444263249855,0.00842755437690839,0.0214502502676889,NS,Non-PcB,NA
4940,METTL13,1271.94347850091,-0.322549791515106,0.12256680974303,-2.63162427243848,0.00849777826123975,0.021624609417418,NS,Non-PcB,NA
4941,ODR4,417.556744983127,-0.412739754379022,0.156847152626496,-2.63147750830958,0.00850144941262255,0.0216295730755066,NS,Non-PcB,NA
4942,TEX9,246.82332714649,-0.544577157855931,0.206967914645276,-2.63121536876519,0.00850801008830915,0.021641884828032,NS,Non-PcB,NA
4943,RNPEPL1,494.554689861099,0.443846034645652,0.168706203959879,2.630881522005,0.00851637196427489,0.0216587723979162,NS,Non-PcB,NA
4944,SMARCAL1,254.499226831305,0.450652875041122,0.171308846870748,2.63064566292445,0.00852228396692388,0.0216694238972897,NS,Non-PcB,NA
4945,AP5S1,128.051686698841,-0.654477230102319,0.248817509480876,-2.63035037794485,0.00852969070157032,0.0216838709422529,Downregulated,Non-PcB,NA
4946,SIRT7,235.586013719225,-0.469652633346523,0.178576597776399,-2.62997861530875,0.00853902393593238,0.0217032086329571,NS,Non-PcB,NA
4947,ASH2L,472.647594730868,0.378525223457227,0.143958134573426,2.62941183962175,0.00855327061516926,0.0217350242375769,NS,Non-PcB,NA
4948,CEP162,192.91566072918,-0.542754871914774,0.206491628059839,-2.62845945385006,0.00857725799204563,0.0217915744175436,NS,Non-PcB,NA
4949,ZNF43,60.7345886269191,-0.837711244908774,0.31874644662874,-2.62814300761288,0.00858524150354919,0.02180745018006,Downregulated,Non-PcB,NA
4950,PDE4DIPP2,228.165043004343,-0.580508654298264,0.220895689196792,-2.62797638292116,0.00858944788893864,0.0218137271539086,NS,Non-PcB,NA
4951,CARHSP1,796.192438676302,-0.293112102952912,0.111603813488232,-2.62636278986846,0.00863027792346631,0.0219129920775389,NS,Non-PcB,NA
4952,REXO2,438.808138060537,-0.468162777633464,0.178279778239122,-2.62600044860685,0.00863947035246528,0.0219319026253718,NS,Non-PcB,NA
4953,INTS1,2461.76813676883,0.354861854790515,0.135192552720835,2.62486244729238,0.00866839784932332,0.0220008942789912,NS,Non-PcB,NA
4954,ENPP4,122.562721645045,0.758647428750962,0.289155681238274,2.6236642679893,0.00869894857229466,0.0220739770896884,Upregulated,Non-PcB,NA
4955,FARS2,372.126039882712,0.346151549535076,0.131960876630409,2.62313769333743,0.00871240538465601,0.0221036625813342,NS,Non-PcB,NA
4956,UQCRB,582.86204431104,0.440584887034038,0.167967987691617,2.62302890621596,0.00871518779785971,0.0221062602515929,NS,Non-PcB,NA
4957,LOC124904162,346.94025235409,-0.427784864297047,0.163108673144154,-2.62269845036981,0.00872364463116634,0.0221232472580981,NS,Non-PcB,NA
4958,MCRIP2,179.217410011985,0.68947413409884,0.262951029110827,2.62206288536047,0.00873993025824381,0.0221600773046355,Upregulated,Non-PcB,NA
