,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2016,C1QTNF1-AS1,0.093378949064544,0,0.00558296904515939,1,1,NS,PcB target,NA
2017,ENGASE,224.456746755421,-3.58552851064534e-06,0.00558077273441923,0.981728067192291,1,NS,PcB target,NA
2018,ENPP7,0.135922898895724,0,0.00558296904515939,1,1,NS,PcB target,NA
2019,CBX2,901.396055372939,0.000172202221308354,0.00557970419826664,0.3668248510005,1,NS,PcB target,NA
2020,CBX8,179.774034411315,0.00020055328980047,0.00558108561128008,0.166603201928942,1,NS,PcB target,NA
2021,CBX4,726.210744894957,-0.000172905070540142,0.00557910436872204,0.404862696046262,1,NS,PcB target,NA
2022,LINC01978,1.54681795158843,5.38750884350592e-06,0.00558295405673838,0.68594901952112,1,NS,PcB target,NA
2023,CARD14,18.61441953672,-1.41715620066376e-05,0.00558277375492946,0.762050957342941,1,NS,PcB target,NA
2024,ENDOV,71.8572769976723,4.82752095443597e-05,0.00558218106470079,0.606935959226666,1,NS,PcB target,NA
2025,NPTX1,14.4756438191931,1.82729661089731e-05,0.00558279882406908,0.675920745776956,1,NS,PcB target,NA
2026,RPTOR,790.7740377042,0.000166531640865166,0.00557903768777512,0.426354767468131,1,NS,PcB target,NA
2027,CHMP6,219.794790191696,2.70033918596877e-05,0.00558012885372531,0.879418582087543,1,NS,PcB target,NA
2028,BAIAP2-DT,463.844250025629,2.83949004353409e-05,0.00558070725524919,0.85814911674256,1,NS,PcB target,NA
2029,PVALEF,1.32775568028517,-2.69938234538376e-06,0.00558295009779657,0.856144703376516,1,NS,PcB target,NA
2030,NDUFAF8,278.14994454471,-2.31021908844503e-05,0.00558006232466329,0.897913420234264,1,NS,PcB target,NA
2031,LINC00482,0.466633965451342,1.01609859256546e-06,0.00558296792187364,0.831126487414499,1,NS,PcB target,NA
2032,TMEM105,1.00896827999222,0,0.00558296130945842,1,1,NS,PcB target,NA
2033,MIR3186,1.30954086606884,-5.97865865083856e-06,0.00558295491469662,0.644548761816523,1,NS,PcB target,NA
2034,ACTG1,34902.0927011527,-7.53755554449257e-05,0.00557294484959073,0.821360994965727,1,NS,PcB target,NA
2035,FSCN2,13.8618408839499,1.29059943251472e-05,0.00558279663109466,0.7692312413585,1,NS,PcB target,NA
2036,SLC25A10,140.601229988228,-1.79991913929135e-05,0.00558155195583974,0.886220150057021,1,NS,PcB target,NA
2037,GCGR,0.854846818613775,-8.11460802420559e-06,0.00558296238976182,0.377293544296665,1,NS,PcB target,NA
2038,NOTUM,4.87094436141254,-2.26407881306739e-06,0.00558290029400524,0.935297808019661,1,NS,PcB target,NA
2039,ASPSCR1,330.848972045351,6.63059629415236e-05,0.00557964973567383,0.730377675726484,1,NS,PcB target,NA
2040,DUS1L,408.885329840793,0.000286225307939319,0.00557870129485162,0.189422315406001,1,NS,PcB target,NA
2041,SLC16A3,57.3250194987152,-3.99653181551994e-05,0.00558290424435804,0.140091984056623,1,NS,PcB target,NA
2042,LINC01970,1.2964197690505,1.26437016313492e-05,0.00558295284377799,0.360339491993938,1,NS,PcB target,NA
2043,SECTM1,0.911669762836776,0,0.00558296424045792,1,1,NS,PcB target,NA
2044,TEX19,3.45001153226393,-1.73830865645171e-05,0.00558292568418582,0.434301433085709,1,NS,PcB target,NA
2045,UTS2R,2.17313457992368,0,0.00558295825280044,1,1,NS,PcB target,NA
2046,METRNL,2.14230145129806,1.0104152289774e-08,0.00558294342077737,0.999531627429739,1,NS,PcB target,NA
2047,MGC70870,4.61174228692242,-1.3624583896886e-05,0.00558294494104153,0.414933751589298,1,NS,PcB target,NA
2048,CBX3P2,2.13591142514017,-6.43792944334002e-08,0.0055829491648576,0.996628599487394,1,NS,PcB target,NA
2049,EMILIN2,101.962099192771,-0.000114966243137109,0.00558193804037608,0.284045591811894,1,NS,PcB target,NA
2050,ANKRD62,1.79683877564153,4.50668578157241e-07,0.00558295286318961,0.973975645872819,1,NS,PcB target,NA
2051,TUBB6,1098.0104473155,-0.000144444471022053,0.00557451583663548,0.63762461105413,1,NS,PcB target,NA
2052,PRELID3A,35.5652621770996,-7.36732809704656e-05,0.00558241469656567,0.349392007709911,1,NS,PcB target,NA
2053,LDLRAD4,8.43560403265048,4.08946909884528e-05,0.00558288841183512,0.175324056938295,1,NS,PcB target,NA
2054,GATA6,4.07553368438289,-1.18992545933545e-05,0.00558292704680296,0.586693869433845,1,NS,PcB target,NA
2055,NPC1,613.458667294352,0.000169864683901986,0.00557770086059542,0.483220402094494,1,NS,PcB target,NA
2056,ANKRD29,0.97430957362512,2.01353158947886e-07,0.00558296073377979,0.984168267831791,1,NS,PcB target,NA
2057,TTC39C,72.6791414529515,3.05256873650912e-05,0.00558207729559679,0.759743934840277,1,NS,PcB target,NA
2058,KCTD1,192.151441583847,-9.10230247841919e-06,0.00558039260378159,0.957184703477752,1,NS,PcB target,NA
2059,MAPRE2,656.484665069003,0.000244335641109724,0.00557607219602755,0.377900167637841,1,NS,PcB target,NA
2060,ZBTB7C,3.80271208101059,-6.28180327461131e-06,0.00558294099778087,0.726826487456525,1,NS,PcB target,NA
2061,SMAD7,30.8513212247053,-2.57111458004051e-05,0.00558265789027964,0.663131406027605,1,NS,PcB target,NA
2062,ONECUT2,49.1134318421318,6.16845531504609e-05,0.00558240221327182,0.43843786105039,1,NS,PcB target,NA
2063,ATP8B1,35.6417357945881,3.68727393305765e-05,0.00558248976393064,0.614532972222291,1,NS,PcB target,NA
2064,NEDD4L,306.281770536107,0.000247471284140479,0.00557969997705168,0.194957186660153,1,NS,PcB target,NA
2065,SEC11C,439.842798426085,0.000136124940816414,0.00557781958889335,0.569836285788738,1,NS,PcB target,NA
2066,RAX,0.0452121469669366,0,0.00558296904515939,1,1,NS,PcB target,NA
2067,LMAN1,790.564447657275,0.000112789327665299,0.00557775235407239,0.639902759354424,1,NS,PcB target,NA
2068,PMAIP1,209.374255574593,-0.000108201256160742,0.00558104366244022,0.460458163029903,1,NS,PcB target,NA
2069,TNFRSF11A,1.61384323523416,-5.89186215420867e-06,0.00558295810813917,0.608457907251191,1,NS,PcB target,NA
2070,ZCCHC2,152.775332221051,0.000262964788207277,0.00558069973471391,0.0984363282820035,1,NS,PcB target,NA
2071,LINC00683,2.37607702900388,-3.06390476922056e-05,0.00558294229731615,0.0812461441713237,1,NS,PcB target,NA
2072,NFATC1,153.521596082839,-6.21189977726542e-05,0.00558165346186676,0.608299759175535,1,NS,PcB target,NA
2073,PLPP2,822.345205790419,0.000141889811669431,0.00557990649397719,0.442661443827279,1,NS,PcB target,NA
2074,MISP,3.10273017877705,-4.88659015148652e-06,0.00558294229148849,0.780981742525786,1,NS,PcB target,NA
2075,PTBP1,5734.98109267792,8.90311468683938e-05,0.00557461002288669,0.770325929090365,1,NS,PcB target,NA
2076,ARID3A,41.8273636055369,-4.48380723785545e-05,0.0055823457759895,0.59115561914917,1,NS,PcB target,NA
2077,WDR18,647.060548094524,-0.000143966926637379,0.00557903693624132,0.491705938870687,1,NS,PcB target,NA
2078,EFNA2,31.0560133208838,-7.08209575291644e-06,0.00558263695081021,0.907533143021954,1,NS,PcB target,NA
2079,REEP6,27.9780454935075,-6.23620756128292e-06,0.00558252061430903,0.929837038572117,1,NS,PcB target,NA
2080,ADAMTSL5,2.6899117998579,2.86882504331364e-06,0.00558292175187871,0.90158579963143,1,NS,PcB target,NA
2081,TCF3,3085.93408711617,-3.77457612031491e-05,0.00557784427297243,0.874489408214896,1,NS,PcB target,NA
2082,ONECUT3,0.498092847753379,0,0.00558296712238786,1,1,NS,PcB target,NA
2083,ATP8B3,6.06015574051827,-2.72664429598458e-05,0.00558289061145002,0.359625745605556,1,NS,PcB target,NA
2084,GADD45B,77.8927758172784,-7.88431511942665e-06,0.0055824081822462,0.920692609615772,1,NS,PcB target,NA
2085,TLE6,1.59864749908498,-5.2560801129425e-06,0.00558295958402719,0.625243144964257,1,NS,PcB target,NA
2086,TLE2,14.741009702556,3.60148846740118e-05,0.00558294082538298,0.0458293961557941,1,NS,PcB target,NA
2087,SMIM24,2.62502465942953,5.07318146790315e-07,0.00558295044284035,0.972581970129602,1,NS,PcB target,NA
2088,TINCR,59.7255755777694,-8.06719027910172e-06,0.00558235322525099,0.92254607601601,1,NS,PcB target,NA
2089,CATSPERD,4.13717335391775,8.33042047497402e-06,0.00558295333014784,0.540919692979436,1,NS,PcB target,NA
2090,FUT6,0.32160805855576,-8.02382449055996e-07,0.00558296804935433,0.861909352758913,1,NS,PcB target,NA
2091,FUT3,0.876936218141905,0,0.00558296390429654,1,1,NS,PcB target,NA
2092,CD70,2.31135727124767,-9.0924483531083e-06,0.00558294157948826,0.609480389942484,1,NS,PcB target,NA
2093,KANK3,15.591200503001,-6.11795261148821e-06,0.00558272043869434,0.907721261477636,1,NS,PcB target,NA
2094,ICAM4,0.875563058219043,3.82515184683463e-06,0.00558296556976116,0.584624263749912,1,NS,PcB target,NA
2095,S1PR5,1.71524850179228,0,0.00558295810422139,1,1,NS,PcB target,NA
2096,SLC44A2,729.700066503557,-7.18417669444916e-05,0.00557835207699142,0.751466122933778,1,NS,PcB target,NA
2097,KLF2,101.674356466599,2.6887132044886e-05,0.00558238279432752,0.739809957826326,1,NS,PcB target,NA
2098,EPS15L1,709.768734868338,6.27814185969314e-05,0.00557763929768981,0.796685504726254,1,NS,PcB target,NA
2099,NXNL1,0.268117608136718,4.4574907841951e-07,0.00558296904383181,0.888861225649338,1,NS,PcB target,NA
2100,COLGALT1,1814.90174007815,0.000204984309684007,0.00557855588316113,0.355363724860864,1,NS,PcB target,NA
2101,KCNN1,9.42474691954805,2.18461375827117e-05,0.00558290009783862,0.434085983003647,1,NS,PcB target,NA
2102,IL12RB1,3.63025523946415,2.10781551075579e-06,0.00558294610695292,0.897223379053416,1,NS,PcB target,NA
2103,KXD1,109.230435466189,-2.49997106944997e-05,0.00558142124517984,0.84917217407538,1,NS,PcB target,NA
2104,REX1BD,182.907092386852,-0.000126209440576615,0.00558100469680971,0.3940116433271,1,NS,PcB target,NA
2105,CRLF1,1.48570496419826,1.68676563423032e-05,0.00558295418431658,0.203689650110381,1,NS,PcB target,NA
2106,KLHL26,122.044953142758,-2.99382695063391e-06,0.00558142794965812,0.981790902448527,1,NS,PcB target,NA
2107,COMP,1.09690165788819,1.24930682993779e-07,0.00558296003590352,0.990528567829175,1,NS,PcB target,NA
2108,UPF1,1015.73397031929,0.000216682953272934,0.00557727170640108,0.389721051014286,1,NS,PcB target,NA
2109,HOMER3,848.53424846583,4.50561698096912e-05,0.00557891052929378,0.832246621512822,1,NS,PcB target,NA
2110,RHPN2,225.489439342256,-4.4805484419597e-05,0.00558054980801417,0.785077610312776,1,NS,PcB target,NA
2111,GPATCH1,132.340667643585,2.495196972401e-05,0.00558102290280065,0.865560434608916,1,NS,PcB target,NA
2112,CEBPA,9.46118601576839,-5.97235314454431e-05,0.00558284614688171,0.108201018990723,1,NS,PcB target,NA
2113,CAPN12,54.9248376273089,-6.8811366152064e-05,0.00558233977953935,0.411969371226479,1,NS,PcB target,NA
2114,MRPS12,185.395955314497,0.000166130984558653,0.00558118936000936,0.238528143678815,1,NS,PcB target,NA
2115,FBXO27,5.73377692738769,-8.47194287724875e-06,0.00558294579371513,0.605997310151327,1,NS,PcB target,NA
2116,ACP7,0.396237625373174,0,0.00558296815632561,1,1,NS,PcB target,NA
2117,NCCRP1,0.47144846617552,-3.06192185958675e-06,0.00558296705959435,0.590228211312416,1,NS,PcB target,NA
2118,LEUTX,0.134023912073435,0,0.00558296904515939,1,1,NS,PcB target,NA
2119,MAP3K10,171.951489440623,9.76311124637559e-05,0.00558111533471952,0.497312512102508,1,NS,PcB target,NA
2120,SHKBP1,464.318525279959,9.56576709135225e-05,0.00557985660276388,0.607667435679961,1,NS,PcB target,NA
2121,RPS19,4069.10843128748,-0.00012645157541759,0.00557941944526707,0.525044139404878,1,NS,PcB target,NA
2122,RABAC1,403.563363977963,-2.92901699515996e-05,0.00557952040171999,0.881271193348178,1,NS,PcB target,NA
2123,DEDD2,188.815863990071,6.89976882081864e-05,0.00558065478956034,0.667661649314061,1,NS,PcB target,NA
2124,PLAUR,82.6594550305494,-1.77597068033926e-05,0.0055818891366401,0.871540089956541,1,NS,PcB target,NA
2125,LYPD5,10.4873127313339,-5.88009331813035e-05,0.00558282699043064,0.14108640311074,1,NS,PcB target,NA
2126,PVR,369.445469265756,0.000389239116113379,0.0055791604170866,0.0589085777306551,1,NS,PcB target,NA
2127,BCAM,70.2916374056522,1.25477823154677e-05,0.0055822226778862,0.89072352825851,1,NS,PcB target,NA
2128,NECTIN2,801.991608263609,-2.93330073661123e-06,0.00558067791083235,0.985363539396699,1,NS,PcB target,NA
2129,NKPD1,4.87464758733074,2.17272597750323e-05,0.00558291692304508,0.371920946220524,1,NS,PcB target,NA
2130,BLOC1S3,95.168883509927,9.34224986671924e-05,0.00558204843850835,0.356959354097361,1,NS,PcB target,NA
2131,EXOC3L2,2.35583907898229,7.91859260057729e-06,0.00558295547080398,0.533504958826049,1,NS,PcB target,NA
2132,CKM,18.6481980582373,1.9071761014407e-05,0.00558273739469421,0.708195160202682,1,NS,PcB target,NA
2133,KLC3,101.762691065632,0.000135946197460366,0.00558192482318707,0.208124800804542,1,NS,PcB target,NA
2134,ERCC2,441.144484823806,2.94232134065163e-05,0.00557953114576553,0.880551437342853,1,NS,PcB target,NA
2135,MIR6088,0.0437251819098114,0,0.00558296904515939,1,1,NS,PcB target,NA
2136,FOSB,1189.13106702874,4.26981215141359e-06,0.00558262378698366,0.945241692989583,1,NS,PcB target,NA
2137,RTN2,45.586467878544,9.84490720733965e-05,0.0055825235167034,0.163158779667869,1,NS,PcB target,NA
2138,PPM1N,2.68826447250443,1.25050493568021e-05,0.00558294368557209,0.465295724017903,1,NS,PcB target,NA
2139,GPR4,0.219024265664974,4.72100755780303e-07,0.00558296904511259,0.882255274420381,1,NS,PcB target,NA
2140,GIPR,2.53413448301617,-1.21578454211733e-05,0.00558294187889915,0.492295662705682,1,NS,PcB target,NA
2141,DM1-AS,290.378764137657,-2.89038675563049e-05,0.00558038190979673,0.864909999665383,1,NS,PcB target,NA
2142,FOXA3,0.634405916520548,-5.56067958742532e-06,0.00558296339115689,0.515994248718516,1,NS,PcB target,NA
2143,GNG8,1.07295271206134,3.40684910705311e-06,0.00558295948375703,0.752708755467362,1,NS,PcB target,NA
2144,NPAS1,5.11110991869402,2.97874629790245e-05,0.00558291453178608,0.23114418557191,1,NS,PcB target,NA
2145,BBC3,96.8262356712275,2.35352052099718e-06,0.00558193612641214,0.982519577671572,1,NS,PcB target,NA
2146,C5AR1,4.23458737766538,1.47678711817278e-05,0.00558295141105815,0.30475422347306,1,NS,PcB target,NA
2147,MEIS3,585.882710081652,4.02920113265252e-05,0.00557982896523092,0.829533619925783,1,NS,PcB target,NA
2148,LMTK3,45.6221451237505,3.03837825759511e-05,0.00558243306841734,0.694711873261906,1,NS,PcB target,NA
2149,SULT2B1,2.87194704491175,-1.24203161901582e-05,0.00558295309711453,0.365315051216662,1,NS,PcB target,NA
2150,NTN5,1.42831077759533,-7.59367694939582e-06,0.00558295201868053,0.591553709522242,1,NS,PcB target,NA
2151,FUT2,2.43325710660497,-5.59159081239823e-06,0.00558294229764408,0.75034172772205,1,NS,PcB target,NA
2152,NTF4,0.0455156323279839,0,0.00558296904515939,1,1,NS,PcB target,NA
2153,PPFIA3,256.112038184773,-1.21351148571688e-05,0.0055808000930883,0.937828535744307,1,NS,PcB target,NA
2154,TRPM4,16.6993668637322,-1.11894677645761e-06,0.00558284628132587,0.975977977537031,1,NS,PcB target,NA
2155,GFY,0.421893577374492,-3.91288200204018e-06,0.00558296730367469,0.472052401484314,1,NS,PcB target,NA
2156,EPS8L1,33.0893727438184,6.50078450946394e-05,0.00558261751072646,0.300038107781133,1,NS,PcB target,NA
2157,KMT5C,124.191277163214,-3.4653731507896e-05,0.00558170139782196,0.770857681700163,1,NS,PcB target,NA
2158,SHISA7,5.63193462530694,-3.82907457842028e-05,0.00558290393942949,0.158434042356433,1,NS,PcB target,NA
2159,ISOC2,248.325273499845,-0.000251673802204615,0.00558018251087904,0.153452616061691,1,NS,PcB target,NA
2160,ZNF628,197.896476025189,-5.92418518135385e-05,0.00558138050367739,0.656429386908199,1,NS,PcB target,NA
2161,SSC5D,33.2924344777241,-7.91102515726905e-05,0.00558258508843703,0.227474774829092,1,NS,PcB target,NA
2162,SBK2,3.56160366829576,1.19007943955691e-05,0.00558292074467884,0.61166562388952,1,NS,PcB target,NA
2163,SBK3,0.217333497724097,1.00397441829374e-06,0.00558296903177396,0.754515768779615,1,NS,PcB target,NA
2164,RAD21L1,0.198544653552316,0,0.00558296904515939,1,1,NS,PcB target,NA
2165,LOC100289473,1.06074521300235,1.11768643165715e-05,0.00558296220820254,0.229463505749135,1,NS,PcB target,NA
2166,SIRPA,69.9841653441668,-3.0370769894339e-05,0.00558210197400859,0.757657428662708,1,NS,PcB target,NA
2167,PDYN-AS1,0.618478043316548,2.01008259846771e-06,0.00558296580350727,0.767816817307796,1,NS,PcB target,NA
2168,TMC2,1.44601926656644,-7.97083554447542e-06,0.00558295557579181,0.529312011387624,1,NS,PcB target,NA
2169,EBF4,145.578640791591,6.09034892773831e-06,0.00558172676748016,0.958762371979063,1,NS,PcB target,NA
2170,CPXM1,584.915202705677,0.000116415136968621,0.00558084054353065,0.450048529147616,1,NS,PcB target,NA
2171,TMEM239,0.132589871629978,0,0.00558296904515939,1,1,NS,PcB target,NA
2172,SLC4A11,7.2658050840752,0,0.00558295134662085,1,1,NS,PcB target,NA
2173,ISM1,3.42194562552576,1.58779077316544e-05,0.00558292231510551,0.491177089574564,1,NS,PcB target,NA
2174,BFSP1,36.1100682824424,-4.32459975018007e-05,0.00558242087457792,0.580691747895759,1,NS,PcB target,NA
2175,RIN2,88.4753767772123,6.28149667775619e-05,0.00558205298701858,0.534659862681315,1,NS,PcB target,NA
2176,LINC00237,1.17839264331377,6.66769931307265e-06,0.00558295784975841,0.566298237386329,1,NS,PcB target,NA
2177,NKX2-4,6.38661496195642,-1.33993470054579e-06,0.00558288527435556,0.965242005469502,1,NS,PcB target,NA
2178,LINC01727,0.406184175073246,0,0.0055829686271379,1,1,NS,PcB target,NA
2179,DUSP15,2.38144989578181,1.12951927997792e-05,0.00558295033714333,0.445361443882023,1,NS,PcB target,NA
2180,TTLL9,12.2109133724031,1.52481366270578e-05,0.00558282145987026,0.708048004303413,1,NS,PcB target,NA
2181,CCM2L,0.555519961671216,2.17211781788609e-06,0.00558296369540751,0.79500732748962,1,NS,PcB target,NA
2182,HCK,0.8514643069674,0,0.005582965630121,1,1,NS,PcB target,NA
2183,ASIP,62.064896977185,-0.00014537296766529,0.00558221403738227,0.113511734686787,1,NS,PcB target,NA
2184,RBM39,3047.43380932755,-8.46755019111026e-05,0.00557783720766704,0.723258710389511,1,NS,PcB target,NA
2185,NORAD,4003.05904928444,0.000496887123098785,0.00557280335873967,0.139373848232036,1,NS,PcB target,NA
2186,EPB41L1,182.858041025238,0.000202802287085454,0.00558092848322425,0.178995641353918,1,NS,PcB target,NA
2187,MANBAL,614.004121600059,9.59835629451445e-06,0.00557840777498934,0.966044065202463,1,NS,PcB target,NA
2188,SRC,286.8434274982,4.73035660466802e-05,0.00557988563592884,0.79866577395118,1,NS,PcB target,NA
2189,VSTM2L,39.5884988110706,-1.62673871300897e-05,0.00558288980390741,0.586592936857555,1,NS,PcB target,NA
2190,EMILIN3,68.4094815974994,-3.43328310158715e-05,0.00558234131000719,0.68191915343143,1,NS,PcB target,NA
2191,LINC01260,0.283376012869023,5.68449165696275e-07,0.0055829688855617,0.86933907157835,1,NS,PcB target,NA
2192,KCNK15,121.31418523094,-3.41305707856044e-05,0.00558220556797169,0.711755621986925,1,NS,PcB target,NA
2193,RIMS4,1156.42645197058,-0.000137846388024233,0.00558059865153712,0.396667460506927,1,NS,PcB target,NA
2194,YWHAB,2786.08681268446,-4.30989761349977e-05,0.00557457322653192,0.887853997494989,1,NS,PcB target,NA
2195,NCOA5,1004.96594606614,8.6226994211535e-05,0.005577300407274,0.731492196905225,1,NS,PcB target,NA
2196,CDH22,14.8890723044039,3.55692873461559e-06,0.00558284260561201,0.924848470139417,1,NS,PcB target,NA
2197,EYA2,123.035446931709,-2.13273548002403e-05,0.00558195231769579,0.841386263182669,1,NS,PcB target,NA
2198,PTGIS,1.47912902229208,1.15668631910347e-05,0.00558295679171976,0.340040993899531,1,NS,PcB target,NA
2199,LINC01271,30.0420008205366,1.36203683177986e-05,0.00558272188136461,0.795784624116239,1,NS,PcB target,NA
2200,PTPN1,809.735685755218,0.000681576977879312,0.00557341738060644,0.036492427059645,1,NS,PcB target,NA
2201,MIR645,0.132024751833081,0,0.00558296904515939,1,1,NS,PcB target,NA
2202,RIPOR3,9.59912760175903,-3.61077673792905e-05,0.00558289628130678,0.208053235489001,1,NS,PcB target,NA
2203,PARD6B,15.1942410189374,4.61299473607664e-05,0.00558278035226207,0.31604975139009,1,NS,PcB target,NA
2204,BCAS4,49.0711500250753,-0.000119190541275052,0.00558233885821834,0.155589422954902,1,NS,PcB target,NA
2205,KCNG1,225.813282422009,-5.67090399983523e-05,0.00558122660729168,0.684291613261454,1,NS,PcB target,NA
2206,BMP7,88.6681350652595,6.64441735081517e-05,0.00558290184858072,0.0159756486227162,1,NS,PcB target,NA
2207,RAE1,606.315239864596,7.78153908212764e-05,0.00557682049978769,0.76618371431485,1,NS,PcB target,NA
2208,CTCFL,0.144381083490796,4.46597311066056e-07,0.00558296904387252,0.888648641190521,1,NS,PcB target,NA
2209,PMEPA1,134.484398924581,3.12613848101638e-06,0.00558135783563485,0.981404002332155,1,NS,PcB target,NA
2210,ANKRD60,0.046919047989991,0,0.00558296904515939,1,1,NS,PcB target,NA
2211,SLMO2-ATP5E,0.254231582896224,0,0.00558296879583666,1,1,NS,PcB target,NA
2212,CDH4,893.637986707654,-7.53295962306915e-05,0.00557976927626387,0.690072307557266,1,NS,PcB target,NA
2213,HRH3,10.1600796467941,-2.59290155380848e-05,0.00558286496018272,0.44887364885418,1,NS,PcB target,NA
2214,SLCO4A1,257.299580173726,0.000164240162634253,0.0055807385367227,0.297867191024889,1,NS,PcB target,NA
2215,SLCO4A1-AS1,54.2511672578787,-0.00018885899599416,0.00558240927986118,0.0169772301907529,1,NS,PcB target,NA
2216,NTSR1,64.7192993029856,-5.21969963579985e-05,0.00558269777716599,0.343696603783407,1,NS,PcB target,NA
2217,LINC00659,0.302768975303771,4.18280968759224e-08,0.00558296902361517,0.989651495034535,1,NS,PcB target,NA
2218,COL9A3,388.542890325366,-0.000142385427168388,0.00558214851347697,0.137016188255026,1,NS,PcB target,NA
2219,TCFL5,324.805378874116,0.000142867242705021,0.00557985268929704,0.443495225915146,1,NS,PcB target,NA
2220,BHLHE23,0.188530326936824,0,0.00558296904515939,1,1,NS,PcB target,NA
2221,LOC100130587,0.212075454859401,0,0.00558296904515939,1,1,NS,PcB target,NA
2222,KCNQ2,967.613460345733,0.000166376588740086,0.0055815446443529,0.187084218725029,1,NS,PcB target,NA
2223,PTK6,5.12426782804433,2.64141162000456e-05,0.00558294098885131,0.141902629801382,1,NS,PcB target,NA
2224,HELZ2,588.654455750571,-0.000174110379709044,0.00557842918231518,0.438917230224419,1,NS,PcB target,NA
2225,SLC2A4RG,641.755050165233,-9.56611898321178e-05,0.00558044946209411,0.568307555149212,1,NS,PcB target,NA
2226,ZBTB46,60.0163688512837,-4.72687561128019e-06,0.00558283782548043,0.902054538066269,1,NS,PcB target,NA
2227,ZBTB46-AS1,31.3412942624038,-7.2822254953474e-06,0.00558293754744921,0.701852102245195,1,NS,PcB target,NA
2228,ABHD16B,18.4673628530812,-4.86733125207521e-06,0.00558274171931429,0.923185857668314,1,NS,PcB target,NA
2229,CHODL,5.58048560279237,6.96462215444028e-06,0.00558289784160209,0.806114217579355,1,NS,PcB target,NA
2230,LINC01689,0.0786065848633171,0,0.00558296904515939,1,1,NS,PcB target,NA
2231,GRIK1,342.296048792223,3.89837002284647e-05,0.00558176966193661,0.736246389075575,1,NS,PcB target,NA
2232,HUNK,329.739040113437,0.000104492631334772,0.00557937872282902,0.601507050814107,1,NS,PcB target,NA
2233,C21orf62,0.720185283192106,0,0.00558296373957777,1,1,NS,PcB target,NA
2234,LINC01690,0.153661324479715,0,0.00558296904515939,1,1,NS,PcB target,NA
2235,LOC101928107,0.117626084651293,0,0.00558296904515939,1,1,NS,PcB target,NA
2236,RUNX1,245.637679130731,2.0881189235692e-05,0.00558188000299652,0.849837446320238,1,NS,PcB target,NA
2237,SIM2,14.0637250732509,-1.42242670886541e-05,0.00558282607751689,0.722668310491147,1,NS,PcB target,NA
2238,RIPPLY3,1.14696737431078,-4.44866265302722e-06,0.00558295930270746,0.683342215566257,1,NS,PcB target,NA
2239,MIR3197,0.226017389329193,0,0.00558296904515939,1,1,NS,PcB target,NA
2240,C2CD2,486.301389067633,0.000560102763205933,0.00557623287546663,0.0408333366544303,1,NS,PcB target,NA
2241,ZBTB21,297.844373912731,-6.29300476298021e-05,0.00558012762910881,0.723737725720292,1,NS,PcB target,NA
2242,ZNF295-AS1,21.8751463015075,7.19474927066639e-05,0.00558259588607286,0.26556160823237,1,NS,PcB target,NA
2243,UMODL1,16.4043172629065,-4.14981652296677e-05,0.00558271620151884,0.435596688121562,1,NS,PcB target,NA
2244,UMODL1-AS1,1.08595435638798,-1.86082290136243e-07,0.00558295888340666,0.98664718981425,1,NS,PcB target,NA
2245,LINC01671,0.107876689746427,-7.87543716661325e-07,0.0055829690354935,0.805853919913418,1,NS,PcB target,NA
2246,PDE9A,266.0403452989,-4.64894990592913e-05,0.00558069514003058,0.770403513322877,1,NS,PcB target,NA
2247,LINC00322,1.23506255337771,-8.58197173920657e-06,0.00558295450755737,0.513466306102137,1,NS,PcB target,NA
2248,TRAPPC10,417.834412655496,0.000487464746840669,0.00557857478095822,0.0276231622046258,1,NS,PcB target,NA
2249,SUMO3,1619.25996214043,-6.2701940104937e-05,0.00557530857292836,0.829965311137441,1,NS,PcB target,NA
2250,PTTG1IP,1908.53467082892,-0.000347627628963024,0.0055747925772172,0.249100040213587,1,NS,PcB target,NA
2251,ITGB2,1.06304775822684,1.33280430379979e-05,0.00558295918733532,0.22417168763024,1,NS,PcB target,NA
2252,LINC00163,1.16330318754003,-9.33398202013637e-06,0.00558296028038794,0.369156292599594,1,NS,PcB target,NA
2253,PICSAR,21.8749820207249,-2.54314946778891e-05,0.00558270049786214,0.642886811326463,1,NS,PcB target,NA
2254,ADARB1,203.796718381305,9.51283926391218e-05,0.00558084806734563,0.536369688883034,1,NS,PcB target,NA
2255,LINC00334,0.802749785196323,-4.77965894586775e-06,0.00558296461611313,0.535885666987097,1,NS,PcB target,NA
2256,COL18A1,55.2673783050886,5.89624304673274e-05,0.00558239586742189,0.461404056863175,1,NS,PcB target,NA
2257,LINC01694,235.092491066917,0.00015779582293064,0.00558107655313069,0.27761090696571,1,NS,PcB target,NA
2258,PCBP3,13.9049246235415,1.48384513548063e-05,0.00558282956628694,0.707816361440058,1,NS,PcB target,NA
2259,COL6A2,1545.95475674335,-2.94950726168309e-05,0.00558202083185903,0.774440520683471,1,NS,PcB target,NA
2260,CECR2,298.85472116382,0.000325762110401129,0.00558108052702828,0.0248494767114391,1,NS,PcB target,NA
2261,LINC01634,0.105611252996511,0,0.00558296904515939,1,1,NS,PcB target,NA
2262,TBX1,158.598486119904,1.79918761587544e-05,0.00558113026201469,0.900061061590131,1,NS,PcB target,NA
2263,TMEM191A,0.819843936342163,4.1334082742354e-06,0.00558296175917312,0.665683128240096,1,NS,PcB target,NA
