,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
804,ETV7,5.14356228419484,-3.39046356484479e-05,0.0111559495336258,0.714293787659651,1,NS,PcB target,NA
805,MIR3925,0.0207787506943086,0,0.0111563267096137,1,1,NS,PcB target,NA
806,PANDAR,1.63544192005488,-1.33137452733147e-05,0.0111561729975071,0.824188658675361,1,NS,PcB target,NA
807,RAB44,0.573974995958615,-8.0457326411412e-06,0.01115630250736,0.761353459761404,1,NS,PcB target,NA
808,CPNE5,227.236273109773,-0.000319615327788187,0.0111466134495735,0.492059081363632,1,NS,PcB target,NA
809,PI16,0.929867684896697,1.73257365425486e-05,0.0111562584316803,0.672991609163104,1,NS,PcB target,NA
810,MTCH1,2536.21815535799,0.000556386655412741,0.0110770798987845,0.672921007364157,1,NS,PcB target,NA
811,FGD2,0.792337742486093,0,0.0111562793996514,1,1,NS,PcB target,NA
812,PIM1,292.184512714227,0.00095136823274982,0.0111385121323737,0.130611105750092,1,NS,PcB target,NA
813,CMTR1,730.918425141136,0.00132937299336006,0.0110822030878144,0.297276118035854,1,NS,PcB target,NA
814,CCDC167,284.74485181777,-0.000812794127206089,0.0111374235633937,0.209865289808965,1,NS,PcB target,NA
815,LINC02520,5.48169165159401,-4.00318228387102e-06,0.0111557576285166,0.971837534955712,1,NS,PcB target,NA
816,MIR4462,0.0207650178490674,0,0.0111563267096137,1,1,NS,PcB target,NA
817,MDGA1,94.8723503405282,0.000371031950844429,0.01115147690919,0.259455451296038,1,NS,PcB target,NA
818,LINC01276,1.17874449789943,-6.89951882568408e-06,0.0111562503242462,0.873105363021027,1,NS,PcB target,NA
819,C6orf226,32.7129250698481,0.000305883954376257,0.0111539010747614,0.189107929403475,1,NS,PcB target,NA
820,TTBK1,47.1202800682673,0.000181561011046675,0.0111532195540023,0.490831806386821,1,NS,PcB target,NA
821,LINC02537,0.0433231428939249,0,0.0111563267096137,1,1,NS,PcB target,NA
822,NFKBIE,105.66287538019,0.000426447171736804,0.0111460269110481,0.373318403561653,1,NS,PcB target,NA
823,AARS2,419.527826812102,0.000712094027542378,0.0111256674864757,0.387686245949262,1,NS,PcB target,NA
824,RUNX2,68.4790691699362,-0.00089960673928487,0.0111496930532269,0.0193476418360524,1,NS,PcB target,NA
825,CLIC5,2.49497836460317,-1.4742213258441e-05,0.0111561032165064,0.837211098475657,1,NS,PcB target,NA
826,RCAN2,504.66523783184,0.000568024075661113,0.0111430260993509,0.296502904559489,1,NS,PcB target,NA
827,PLA2G7,0.917263832901837,-1.58491632967329e-05,0.0111562852728495,0.630616701181517,1,NS,PcB target,NA
828,ELOVL5,2400.83340211862,-0.000648329071730812,0.0110754088843936,0.626337825565853,1,NS,PcB target,NA
829,KLHL31,1.27196902583942,1.12682595341685e-05,0.0111562214854547,0.822030270379727,1,NS,PcB target,NA
830,GUSBP4,22.9446090206736,-0.000236115031950657,0.0111540708367127,0.293257451152359,1,NS,PcB target,NA
831,B3GAT2,445.042439045181,-0.00123628789777078,0.0111207104422409,0.163852367180364,1,NS,PcB target,NA
832,LINC01626,1.17364809110108,1.86262699178503e-05,0.011156248738195,0.669274421435727,1,NS,PcB target,NA
833,COL12A1,280.377738471389,-0.000106008171611089,0.011153723030026,0.660420949836414,1,NS,PcB target,NA
834,LCA5,55.046462569992,-0.000215736242308311,0.0111507779559051,0.539805450280815,1,NS,PcB target,NA
835,TPBG,382.415060801528,-0.000216703547104374,0.0111338459059729,0.759073986398519,1,NS,PcB target,NA
836,TBX18,21.4788957708402,-1.54326360548236e-05,0.01115486635643,0.932025685722537,1,NS,PcB target,NA
837,NT5E,285.760101132116,5.99550895806707e-05,0.01113757671905,0.926006196996042,1,NS,PcB target,NA
838,RRAGD,102.628771052282,-0.00111857786407371,0.011147044883506,0.0139109828214126,1,NS,PcB target,NA
839,ANKRD6,264.830613072655,-0.000422991373705831,0.0111409634235786,0.469351183944295,1,NS,PcB target,NA
840,BACH2,734.457420744197,0.00274429747291319,0.0111259620563613,0.00082275701673493,1,NS,PcB target,NA
841,MAP3K7,669.310152889108,-0.00105739897781505,0.0111144049420679,0.272042022212873,1,NS,PcB target,NA
842,KLHL32,18.9391385276601,-0.000185472706633372,0.0111554904713349,0.176346908657469,1,NS,PcB target,NA
843,FAXC,173.745235253136,0.000293057059303817,0.0111457970537737,0.545107339034457,1,NS,PcB target,NA
844,USP45,166.658606938923,-0.000297142665112017,0.0111453005380694,0.548763996251825,1,NS,PcB target,NA
845,CCNC,643.521198412316,-0.000178996199105869,0.0111268658488843,0.824721483510395,1,NS,PcB target,NA
846,PRDM13,9.39965559156053,-0.000202354284706729,0.0111553295632746,0.176419329509479,1,NS,PcB target,NA
847,SIM1,0.421574777722058,0,0.0111563231350246,1,1,NS,PcB target,NA
848,PRDM1,0.736017233563419,-1.07985206623793e-05,0.011156283642955,0.747244918677416,1,NS,PcB target,NA
849,ATG5,316.831524183067,-0.000449353018815846,0.0111296181167455,0.559386750144946,1,NS,PcB target,NA
850,CRYBG1,30.3257773193419,0.000466866893041887,0.0111538049748894,0.0493071888946956,1,NS,PcB target,NA
851,CD24,3262.52989902827,0.0011470651196424,0.0110967602804364,0.316540568103006,1,NS,PcB target,NA
852,SOBP,948.077095310443,0.0007914486214782,0.0111019843524891,0.469617556215421,1,NS,PcB target,NA
853,SCML4,1.25385165216721,1.60017637756334e-05,0.0111562142232475,0.756876009344561,1,NS,PcB target,NA
854,SEC63,1890.13208814316,-0.00044053069080638,0.0110973216003137,0.69915419154307,1,NS,PcB target,NA
855,OSTM1-AS1,0.671657014285612,0,0.0111563112214548,1,1,NS,PcB target,NA
856,FOXO3,1032.93897379671,0.00123223134123046,0.0111089752187827,0.228162317771588,1,NS,PcB target,NA
857,SLC16A10,43.7915670793483,-0.000181032190170181,0.0111554095196103,0.207444775811965,1,NS,PcB target,NA
858,MFSD4B,106.088459143069,-0.000114150583935142,0.0111475158391806,0.796716680699856,1,NS,PcB target,NA
859,CALHM6,6.71584051767044,-7.2175473598556e-05,0.0111558232677244,0.498930310203758,1,NS,PcB target,NA
860,VGLL2,1677.74286410863,0.00103336856951439,0.0111305016496829,0.172229816025352,1,NS,PcB target,NA
861,MAN1A1,469.065453842369,0.00140404591708279,0.011139601810467,0.0213234907059541,1,NS,PcB target,NA
862,CLVS2,188.16630423895,0.000338757520573747,0.0111404754769762,0.568339628988289,1,NS,PcB target,NA
863,NKAIN2,37.4491226945765,-0.000118997788952969,0.0111554113888389,0.406830952429855,1,NS,PcB target,NA
864,HDDC2,932.452877205563,-0.000955807531846528,0.0111025661764673,0.37998634846014,1,NS,PcB target,NA
865,HEY2,169.870931782184,-0.000745973056956736,0.0111411089076145,0.199820641797713,1,NS,PcB target,NA
866,NCOA7,147.973283955862,-3.79289455268503e-05,0.0111435673386131,0.943264860091253,1,NS,PcB target,NA
867,RSPO3,1.66286482481052,1.7449656845197e-05,0.0111562145956726,0.735269508417399,1,NS,PcB target,NA
868,ENPP3,0.405802165371714,7.83035096552494e-06,0.0111563136363624,0.713101412652713,1,NS,PcB target,NA
869,ENPP1,29.546747377968,-8.3219813665861e-05,0.0111552363542433,0.594836935928447,1,NS,PcB target,NA
870,MOXD1,645.660168342709,0.000289955380850922,0.0111545807521812,0.142565672241668,1,NS,PcB target,NA
871,STX7,611.424520748593,-1.35339086384351e-05,0.0111307956832563,0.985654611379116,1,NS,PcB target,NA
872,EYA4,799.790347207316,0.00055515703777944,0.0111328561759618,0.441863136594622,1,NS,PcB target,NA
873,LINC01312,0.141583080037565,0,0.0111563267096137,1,1,NS,PcB target,NA
874,TCF21,0.0448456588692432,0,0.0111563267096137,1,1,NS,PcB target,NA
875,SGK1,72.3474824740497,-0.000629250509536243,0.0111517340896654,0.0493952500680188,1,NS,PcB target,NA
876,MYB,44.5739362170065,-3.10945683846542e-06,0.0111520992573294,0.991925121946157,1,NS,PcB target,NA
877,MAP7,110.718522496786,-0.000435819623446602,0.0111458417865077,0.367164447357098,1,NS,PcB target,NA
878,NHEG1,0.457398571066009,7.79071771332458e-06,0.0111563219845745,0.633670271159434,1,NS,PcB target,NA
879,OLIG3,0.203216695330796,0,0.0111563267096137,1,1,NS,PcB target,NA
880,PERP,119.26005849147,0.000226279425514769,0.011153197472184,0.392187179071818,1,NS,PcB target,NA
881,ARFGEF3,77.1269533867162,0.000317709291965361,0.0111540690516362,0.157467562413678,1,NS,PcB target,NA
882,FUCA2,1649.69991995083,0.00011278335393155,0.0110750893959246,0.932630779550059,1,NS,PcB target,NA
883,PHACTR2,50.2714733588321,0.000199591584953816,0.0111537414334865,0.406481734793087,1,NS,PcB target,NA
884,PLAGL1,143.66498954703,-0.000253278725893444,0.0111554680488305,0.0684043227855142,1,NS,PcB target,NA
885,STX11,1.47749289101028,-1.85923380262229e-06,0.0111562119734662,0.97157154945004,1,NS,PcB target,NA
886,GINM1,521.086141257079,-0.000281319005908277,0.0111224172472725,0.745472188468032,1,NS,PcB target,NA
887,RAET1E-AS1,84.6839740320985,0.000106984331794319,0.0111477418633629,0.806785095732697,1,NS,PcB target,NA
888,RAET1E,0.0459150988079445,0,0.0111563267096137,1,1,NS,PcB target,NA
889,RAET1G,0.912751456471361,2.08872784483571e-05,0.0111562493579761,0.630697384054219,1,NS,PcB target,NA
890,LOC105378052,0.0246022537224804,0,0.0111563267096137,1,1,NS,PcB target,NA
891,ULBP2,6.91257485763849,7.16535503336872e-05,0.0111560042077184,0.403505034633877,1,NS,PcB target,NA
892,ULBP1,51.5555024748533,-0.000400574687984038,0.0111527013780389,0.159251983410322,1,NS,PcB target,NA
893,RAET1K,2.59556421753814,-0.000103922117575236,0.0111561634269717,0.0920379162280172,1,NS,PcB target,NA
894,RAET1L,0.166445477638243,-2.10010527861955e-06,0.0111563267093375,0.868872471359041,1,NS,PcB target,NA
895,ULBP3,283.771192361259,-0.000605838124114156,0.0111363917071359,0.362686034134676,1,NS,PcB target,NA
896,PPP1R14C,1004.03973510338,-0.000679005360838877,0.0111107336893543,0.498655087822443,1,NS,PcB target,NA
897,IYD,2.25029815516269,-4.29269529579181e-05,0.0111562023975549,0.428183513316178,1,NS,PcB target,NA
898,CCDC170,7.00304066031418,0.000150920676796982,0.0111561155654781,0.0306161525630983,1,NS,PcB target,NA
899,ESR1,63.195743680077,-0.000207858840440542,0.0111498728262624,0.583802579076491,1,NS,PcB target,NA
900,TMEM242,216.703553632075,0.000190041242845622,0.0111340605748653,0.786968849157561,1,NS,PcB target,NA
901,ZDHHC14,375.169743393748,0.000845684722299606,0.0111294543591506,0.27338786960006,1,NS,PcB target,NA
902,SNX9,453.035930961188,-0.00105800774082076,0.011118503374069,0.247488056650872,1,NS,PcB target,NA
903,SYTL3,7.03598040347692,-1.62715898555259e-05,0.0111555724748365,0.900648786495669,1,NS,PcB target,NA
904,EZR,1600.64938167458,-0.000973198707637057,0.0110831091570051,0.442687691282939,1,NS,PcB target,NA
905,TAGAP,3.34387287766377,-9.02337498385162e-05,0.0111561419319017,0.168037797825578,1,NS,PcB target,NA
906,PDE10A,653.969540008652,2.83039635847656e-05,0.0111079656774755,0.978145789537152,1,NS,PcB target,NA
907,LINC00602,13.7383749330368,9.2126433228474e-05,0.011155284351719,0.547128835802824,1,NS,PcB target,NA
908,PRR18,1.69223211884155,2.47705378278276e-05,0.0111562314167303,0.604560176701504,1,NS,PcB target,NA
909,RPS6KA2,1046.16865006708,2.28546018395324e-05,0.0111214098845773,0.979263836444927,1,NS,PcB target,NA
910,LOC154449,0.337944910429036,2.38788634522256e-06,0.0111563228083998,0.879685214368535,1,NS,PcB target,NA
911,PDGFA,42.6292836039044,-9.16438769907597e-05,0.0111524156936966,0.75650144212197,1,NS,PcB target,NA
912,ADAP1,72.1723506339475,-3.66169332237249e-05,0.0111508560077116,0.916534058697477,1,NS,PcB target,NA
913,CYP2W1,4.12730451398118,-7.49776037716144e-05,0.0111561638817469,0.223554302569729,1,NS,PcB target,NA
914,UNCX,3.18716988869342,-3.74656560658066e-05,0.0111561115933745,0.594793676298469,1,NS,PcB target,NA
915,MICALL2,97.1573722961073,0.000676064514151567,0.0111456782365998,0.165088242459824,1,NS,PcB target,NA
916,MAFK,63.5881736334543,-1.61420102211036e-05,0.0111518654807379,0.959208457905531,1,NS,PcB target,NA
917,TFAMP1,0.0773457002958951,-1.22862280583208e-07,0.0111563266867863,0.992305866983551,1,NS,PcB target,NA
918,ELFN1,58.8620916533574,-5.28211749682127e-05,0.0111520781459273,0.863835631792179,1,NS,PcB target,NA
919,ELFN1-AS1,23.8770688805276,-0.000376844830275989,0.0111541907686659,0.0847628954751653,1,NS,PcB target,NA
920,LFNG,83.3336221542066,6.01434552044694e-05,0.0111483498750805,0.886588174335397,1,NS,PcB target,NA
921,AMZ1,1517.23974753182,0.000138790907262663,0.0110852364797446,0.911554560621709,1,NS,PcB target,NA
922,SLC29A4,239.629358250835,0.000264960994882626,0.0111408950024669,0.651111141401522,1,NS,PcB target,NA
923,ZNF815P,11.950354647857,-0.00023238938769625,0.0111555226562279,0.0840995081480824,1,NS,PcB target,NA
924,ICA1,163.250733519449,-0.000600362309005002,0.0111440139093825,0.251525966675178,1,NS,PcB target,NA
925,NXPH1,1569.47434912284,-0.000211150647967776,0.0110972915568226,0.853081019167266,1,NS,PcB target,NA
926,SCIN,1.06783325780527,2.25568000942849e-05,0.0111562788213216,0.520168187797637,1,NS,PcB target,NA
927,MEOX2,768.097313400527,3.11655829980659e-05,0.0111310770425353,0.966791123123309,1,NS,PcB target,NA
928,HDAC9,863.210130449971,0.00101279031117872,0.0111332651437784,0.15697464759726,1,NS,PcB target,NA
929,TWIST1,13.3625808742958,1.87867294491697e-05,0.0111554156938872,0.895568913440004,1,NS,PcB target,NA
930,SP8,112.877101959828,0,0.0111561693775657,1,1,NS,PcB target,NA
931,SP4,126.031029169977,-0.000202612726067568,0.0111456922797522,0.677192269712613,1,NS,PcB target,NA
932,DNAH11,200.227070692292,0.000308460612808644,0.0111367550278368,0.639987170601281,1,NS,PcB target,NA
933,CDCA7L,680.876417074644,3.18613885573306e-05,0.011127663292153,0.968121987674362,1,NS,PcB target,NA
934,GSDME,129.225432580457,-0.000456205760086695,0.011147512321746,0.303341185476504,1,NS,PcB target,NA
935,HOXA2,0.293582874153459,0,0.0111563267096137,1,1,NS,PcB target,NA
936,HOXA3,0.719741712305998,1.89401032442257e-05,0.011156289898172,0.545814343432259,1,NS,PcB target,NA
937,EVX1-AS,0.023635903870001,0,0.0111563267096137,1,1,NS,PcB target,NA
938,EVX1,0.109174702331079,0,0.0111563267096137,1,1,NS,PcB target,NA
939,JAZF1,111.302726122733,-0.000192362383916474,0.0111507867753743,0.584300260642835,1,NS,PcB target,NA
940,CREB5,748.492576556285,0.00184138714193798,0.0111269605835364,0.0224869288829368,1,NS,PcB target,NA
941,PRR15,1.59054204363445,4.66605296123044e-05,0.0111562131588698,0.36878345764575,1,NS,PcB target,NA
942,WIPF3,3.56780181488103,3.88553040411556e-05,0.0111560102945415,0.647501038480063,1,NS,PcB target,NA
943,ZNRF2,179.044218546295,0.0015312918248533,0.0111393695496703,0.0126430270766976,1,NS,PcB target,NA
944,BMPER,21.0168949484896,0.000104448740499292,0.0111542728175766,0.626143400987084,1,NS,PcB target,NA
945,TBX20,4.22395465441957,-7.89972859949164e-06,0.011155817445234,0.941336544104542,1,NS,PcB target,NA
946,ANLN,565.413775694101,-0.00117461074965566,0.0111372219591645,0.0714533634486828,1,NS,PcB target,NA
947,LINC00265,81.4349106071715,0.000790343198874831,0.0111498263357672,0.0379301835669234,1,NS,PcB target,NA
948,CDK13,624.421006867168,-1.46963179935703e-06,0.0111172581958283,0.998738685600834,1,NS,PcB target,NA
949,HECW1,5.82691447893778,-8.71359242151213e-05,0.0111560301404181,0.289898353587885,1,NS,PcB target,NA
950,CAMK2B,21.4835718257329,-0.000347749456561758,0.0111542667762086,0.105323196105233,1,NS,PcB target,NA
951,EGFR,629.665599567717,-0.00100680337918893,0.0111032617130748,0.351993800478897,1,NS,PcB target,NA
952,ZNF92,128.531853838814,3.68209723765159e-05,0.0111482200335313,0.930976628591996,1,NS,PcB target,NA
953,MLXIPL,3.21053500494939,1.95187905527218e-06,0.0111559883316502,0.982266581418312,1,NS,PcB target,NA
954,VPS37D,46.8264859010252,-0.000473358438939758,0.0111522102017295,0.118468232520341,1,NS,PcB target,NA
955,ABHD11,123.200637532301,0.000330478208284391,0.0111443983450764,0.521361866784495,1,NS,PcB target,NA
956,CLDN3,10.602469214489,-0.000100525938680035,0.0111555581479689,0.444795930458727,1,NS,PcB target,NA
957,CLDN4,12.8476565671069,-0.000119036580333273,0.0111553508039547,0.421520071845782,1,NS,PcB target,NA
958,METTL27,4.99780665382237,-6.47300237743159e-05,0.0111555597287025,0.622345411217816,1,NS,PcB target,NA
959,TMEM270,0.117687199711842,-1.30127094562931e-07,0.0111563266867702,0.991850939348058,1,NS,PcB target,NA
960,ELN,76.5743604152646,8.6721363606495e-05,0.0111501746911259,0.814914010398247,1,NS,PcB target,NA
961,LIMK1,784.993456604427,0.000293194139202079,0.0111200197673074,0.743631880596931,1,NS,PcB target,NA
962,GTF2IP7,1.09018843010019,0,0.0111562585194163,1,1,NS,PcB target,NA
963,HSPB1,3379.95928832588,-0.00017356785957024,0.0111084903059627,0.865880098962722,1,NS,PcB target,NA
964,GSAP,19.5834528494122,0.000180925203944073,0.0111548702048057,0.316686424827587,1,NS,PcB target,NA
965,ABCB1,64.2857558551713,-4.78648090326002e-05,0.0111561685538637,0.430755880001552,1,NS,PcB target,NA
966,LOC101927446,0.113080383576042,0,0.0111563267096137,1,1,NS,PcB target,NA
967,FAM133B,288.505254342824,0.000775525531891915,0.0111332267811473,0.278870563726197,1,NS,PcB target,NA
968,DLX6-AS1,204.253568650346,-0.000114550644111662,0.0111557553241434,0.313358565745969,1,NS,PcB target,NA
969,DLX6,20.3547155358247,0,0.0111561753365807,1,1,NS,PcB target,NA
970,DLX5,86.7776791109418,-5.19599043349008e-06,0.0111561627019706,0.93301122192093,1,NS,PcB target,NA
971,BAIAP2L1,41.049639059305,-0.000159439931085248,0.0111524269288163,0.589030485624448,1,NS,PcB target,NA
972,STAG3,137.984180443137,0.00022529347295431,0.011144855877719,0.655773698312102,1,NS,PcB target,NA
973,PCOLCE-AS1,125.268157255656,6.39425177843594e-05,0.0111486557074345,0.877123482641614,1,NS,PcB target,NA
974,GNB2,2233.17425535158,0.000676685960394565,0.0111208127754155,0.445385763028208,1,NS,PcB target,NA
975,POP7,243.801245507541,0.000681220657484993,0.0111382823158707,0.282126248673172,1,NS,PcB target,NA
976,AP1S1,623.37179660102,-0.000586063114743314,0.0111116748875275,0.555155303710041,1,NS,PcB target,NA
977,CUX1,867.883332250253,0.00115840349819005,0.0111012259839647,0.2931900197183,1,NS,PcB target,NA
978,SPDYE6,6.0746474149218,2.49041332631875e-05,0.0111557032790305,0.833704807250526,1,NS,PcB target,NA
979,RELN,18.6558568574053,-0.00012331117302081,0.0111561217229429,0.0731418533563113,1,NS,PcB target,NA
980,SYPL1,584.658227152809,-0.00170463951815715,0.0111285927820049,0.0297479383447988,1,NS,PcB target,NA
981,SLC26A4,8.05211451793608,0.000166024210062671,0.0111556905041762,0.165840680550709,1,NS,PcB target,NA
982,SLC26A3,1.23065755489221,1.72618520255465e-05,0.011156254059281,0.682669574573646,1,NS,PcB target,NA
983,LAMB1,1690.91441525273,-0.000327838845456529,0.0111109926376901,0.743211825364219,1,NS,PcB target,NA
984,CAV2,12.6313275114543,4.07671863357822e-05,0.0111554554751759,0.770888727365473,1,NS,PcB target,NA
985,CAV1,19.1421766347492,0.000200671379370811,0.0111550395207592,0.237622555534227,1,NS,PcB target,NA
986,MET,2.20152468467029,0,0.0111562278494284,1,1,NS,PcB target,NA
987,CAPZA2,638.950269837566,-0.000354243507402654,0.0111238988008871,0.676001858493324,1,NS,PcB target,NA
988,CTTNBP2,35.3195931215713,0.000148273309086811,0.0111560795273728,0.0490750345369122,1,NS,PcB target,NA
989,CPED1,23.0338844548586,-9.41672809419065e-05,0.0111560806052139,0.210395314264866,1,NS,PcB target,NA
990,WNT16,13.1774367603449,0.000111997750641656,0.0111561154836703,0.108684880969434,1,NS,PcB target,NA
991,FEZF1,4.44019975713246,-1.63560065701174e-05,0.0111560290061283,0.842819176578692,1,NS,PcB target,NA
